wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781650032.360,2,3,3,4,16,59,98,55,14659,87.26,2805,13801
1781650033.361,1,3,3,4,16,45,96,56,14659,80.40,2775,13801
1781650033.361,2,3,3,4,16,59,98,57,14659,87.22,2805,13801
1781650034.360,1,3,3,4,16,45,96,56,14659,80.36,2775,13801
1781650034.360,2,3,3,4,16,59,98,58,14659,87.35,2805,13801
1781650035.361,1,3,3,4,16,45,97,55,14659,80.39,2775,13801
1781650035.361,2,3,3,4,16,59,97,57,14659,87.64,2805,13801
1781650036.360,1,3,3,4,16,45,97,53,14659,80.62,2775,13801
1781650036.360,2,3,3,4,16,59,97,57,14659,87.47,2805,13801
1781650037.361,1,3,3,4,16,45,98,53,14659,80.53,2775,13801
1781650037.361,2,3,3,4,16,59,97,55,14659,87.61,2805,13801
1781650038.358,1,3,3,4,16,46,98,53,14659,80.57,2775,13801
1781650038.358,2,3,3,4,16,60,97,53,14659,87.56,2805,13801
1781650039.359,1,3,3,4,16,46,98,53,14659,80.41,2775,13801
1781650039.359,2,3,3,4,16,59,98,54,14659,87.53,2805,13801
1781650040.360,1,3,3,4,16,44,100,13,14659,68.42,2767,13801
1781650040.360,2,3,3,4,16,59,100,14,14659,67.48,2797,13801
1781650041.361,1,3,3,4,16,46,98,54,14659,72.29,2775,13801
1781650041.361,2,3,3,4,16,59,98,54,14659,82.47,2805,13801
1781650042.360,1,3,3,4,16,46,98,53,14659,80.44,2775,13801
1781650042.360,2,3,3,4,16,59,98,54,14659,87.36,2805,13801
1781650043.359,1,3,3,4,16,46,98,55,14659,80.34,2775,13801
1781650043.359,2,3,3,4,16,59,98,55,14659,87.59,2805,13801
1781650044.358,1,3,3,4,16,46,98,57,14659,80.51,2775,13801
1781650044.358,2,3,3,4,16,59,98,54,14659,87.51,2805,13801
1781650045.358,1,3,3,4,16,45,97,56,14659,80.60,2775,13801
1781650045.358,2,3,3,4,16,59,98,56,14659,87.50,2805,13801
1781650046.355,1,3,3,4,16,44,100,12,14659,71.03,2767,13801
1781650046.355,2,3,3,4,16,58,100,13,14659,70.50,2797,13801
1781650047.362,1,3,3,4,16,45,97,56,14659,69.65,2775,13801
1781650047.362,2,3,3,4,16,59,98,55,14659,80.03,2805,13801
1781650048.360,1,3,3,4,16,45,97,56,14659,80.56,2775,13801
1781650048.360,2,3,3,4,16,59,98,58,14659,87.50,2805,13801
1781650049.361,1,3,3,4,16,45,97,55,14659,80.42,2775,13801
1781650049.361,2,3,3,4,16,59,97,57,14659,87.33,2805,13801
1781650050.362,1,3,3,4,16,45,97,53,14659,80.54,2775,13801
1781650050.362,2,3,3,4,16,59,97,57,14659,87.59,2805,13801
1781650051.358,1,3,3,4,16,44,100,12,14659,76.75,2767,13801
1781650051.358,2,3,3,4,16,58,100,13,14659,77.45,2797,13801
1781650052.362,1,3,3,4,16,45,98,53,14659,63.22,2775,13801
1781650052.362,2,3,3,4,16,59,97,54,14659,74.00,2805,13801
1781650053.361,1,3,3,4,16,45,98,53,14659,80.20,2775,13801
1781650053.361,2,3,3,4,16,60,98,54,14659,87.35,2805,13801
1781650054.361,1,3,3,4,16,46,98,54,14659,80.20,2775,13801
1781650054.361,2,3,3,4,16,59,98,54,14659,87.48,2805,13801
1781650055.357,1,3,3,4,16,46,98,53,14659,80.47,2767,13801
1781650055.357,2,3,3,4,16,59,100,14,14659,82.73,2797,13801
1781650056.360,1,3,3,4,16,45,98,41,14659,58.94,2775,13801
1781650056.360,2,3,3,4,16,59,98,54,14659,70.19,2805,13801
1781650057.359,1,3,3,4,16,45,98,55,14659,80.32,2775,13801
1781650057.359,2,3,3,4,16,59,98,55,14659,87.66,2805,13801
1781650058.362,1,3,3,4,16,45,97,57,14659,80.63,2775,13801
1781650058.362,2,3,3,4,16,59,98,55,14659,87.64,2805,13801
1781650059.364,1,3,3,4,16,45,97,56,14659,80.58,2775,13801
1781650059.364,2,3,3,4,16,59,97,57,14659,87.65,2805,13801
1781650060.362,1,3,3,4,16,45,97,54,14659,80.42,2775,13801
1781650060.362,2,3,3,4,16,59,97,52,14659,86.44,2805,13801
1781650061.360,1,3,3,4,16,45,97,55,14659,79.22,2775,13801
1781650061.360,2,3,3,4,16,59,98,57,14659,86.52,2805,13801
1781650062.366,1,3,3,4,16,45,97,55,14659,80.48,2775,13801
1781650062.366,2,3,3,4,16,59,97,57,14659,87.51,2805,13801
1781650063.364,1,3,3,4,16,45,97,52,14659,80.56,2775,13801
1781650063.364,2,3,3,4,16,59,97,57,14659,87.55,2805,13801
1781650064.363,1,3,3,4,16,45,98,53,14659,80.49,2775,13801
1781650064.363,2,3,3,4,16,59,97,55,14659,87.46,2805,13801
1781650065.360,1,3,3,4,16,45,98,53,14659,80.35,2775,13801
1781650065.360,2,3,3,4,16,59,98,54,14659,87.77,2805,13801
1781650066.362,1,3,3,4,16,45,98,53,14659,80.57,2775,13801
1781650066.362,2,3,3,4,16,59,98,58,14659,87.89,2805,13801
1781650067.360,1,3,3,4,16,45,98,54,14659,80.42,2775,13801
1781650067.360,2,3,3,4,16,59,98,54,14659,87.90,2805,13801
1781650068.362,1,3,3,4,16,45,98,57,14659,80.61,2775,13801
1781650068.362,2,3,3,4,16,59,98,54,14659,87.88,2805,13801
1781650069.363,1,3,3,4,16,45,97,56,14659,80.41,2775,13801
1781650069.363,2,3,3,4,16,59,98,56,14659,87.68,2805,13801
1781650070.358,1,3,3,4,16,46,97,56,14659,80.50,2775,13801
1781650070.358,2,3,3,4,16,59,98,58,14659,87.65,2805,13801
1781650071.361,1,3,3,4,16,44,100,12,14659,64.56,2767,13801
1781650071.361,2,3,3,4,16,58,100,16,14659,64.89,2797,13801
1781650072.365,1,3,3,4,16,46,97,56,14659,73.13,2775,13801
1781650072.365,2,3,3,4,16,59,97,53,14659,85.17,2805,13801
1781650073.365,1,3,3,4,16,46,97,55,14659,80.26,2775,13801
1781650073.365,2,3,3,4,16,59,98,54,14659,87.61,2805,13801
1781650074.358,1,3,3,4,16,44,99,14,14659,78.20,2767,13801
1781650074.358,2,3,3,4,16,58,100,14,14659,79.96,2797,13801
1781650075.363,1,3,3,4,16,45,97,55,14659,60.86,2775,13801
1781650075.363,2,3,3,4,16,59,98,54,14659,73.04,2805,13801
1781650076.362,1,3,3,4,16,46,97,52,14659,80.34,2775,13801
1781650076.362,2,3,3,4,16,59,98,54,14659,87.51,2805,13801
1781650077.361,1,3,3,4,16,46,98,53,14659,80.44,2775,13801
1781650077.361,2,3,3,4,16,59,98,54,14659,87.69,2805,13801
1781650078.362,1,3,3,4,16,46,98,53,14659,80.33,2775,13801
1781650078.362,2,3,3,4,16,59,98,56,14659,87.59,2805,13801
1781650079.362,1,3,3,4,16,45,98,53,14659,80.52,2775,13801
1781650079.362,2,3,3,4,16,59,97,57,14659,87.70,2805,13801
1781650080.362,1,3,3,4,16,45,98,55,14659,80.44,2775,13801
1781650080.362,2,3,3,4,16,59,97,57,14659,87.67,2805,13801
1781650081.364,1,3,3,4,16,45,98,57,14659,80.55,2775,13801
1781650081.364,2,3,3,4,16,59,97,57,14659,87.86,2805,13801
1781650082.364,1,3,3,4,16,45,97,56,14659,80.47,2775,13801
1781650082.364,2,3,3,4,16,59,97,56,14659,87.60,2805,13801
1781650083.363,1,3,3,4,16,46,100,13,14659,67.78,2767,13801
1781650083.363,2,3,3,4,16,58,100,13,14659,67.10,2797,13801
1781650084.362,1,3,3,4,16,45,97,56,14659,73.17,2775,13801
1781650084.362,2,3,3,4,16,59,97,55,14659,85.48,2805,13801
1781650085.360,1,3,3,4,16,45,97,52,14659,80.15,2767,13801
1781650085.360,2,3,3,4,16,59,100,14,14659,81.41,2797,13801
1781650086.366,1,3,3,4,16,45,97,53,14659,59.26,2775,13801
1781650086.366,2,3,3,4,16,59,97,55,14659,70.07,2805,13801
1781650087.364,1,3,3,4,16,45,97,56,14659,80.70,2775,13801
1781650087.364,2,3,3,4,16,59,98,54,14659,87.28,2805,13801
1781650088.364,1,3,3,4,16,46,97,54,14659,80.49,2775,13801
1781650088.364,2,3,3,4,16,59,98,54,14659,87.24,2805,13801
1781650089.362,1,3,3,4,16,46,97,52,14659,80.45,2775,13801
1781650089.362,2,3,3,4,16,59,98,54,14659,87.25,2805,13801
1781650090.361,1,3,3,4,16,46,98,53,14659,80.47,2775,13801
1781650090.361,2,3,3,4,16,59,98,54,14659,87.31,2805,13801
1781650091.365,1,3,3,4,16,46,98,53,14659,80.46,2775,13801
1781650091.365,2,3,3,4,16,59,98,55,14659,87.31,2805,13801
1781650092.365,1,3,3,4,16,45,98,54,14659,80.55,2775,13801
1781650092.365,2,3,3,4,16,59,98,57,14659,87.21,2805,13801
1781650093.363,1,3,3,4,16,45,98,53,14659,80.48,2775,13801
1781650093.363,2,3,3,4,16,59,97,58,14659,87.36,2805,13801
1781650094.362,1,3,3,4,16,45,98,55,14659,80.61,2775,13801
1781650094.362,2,3,3,4,16,59,97,57,14659,87.49,2805,13801
1781650095.363,1,3,3,4,16,45,98,57,14659,80.77,2775,13801
1781650095.363,2,3,3,4,16,59,97,57,14659,87.31,2805,13801
1781650096.363,1,3,3,4,16,45,97,56,14659,80.87,2775,13801
1781650096.363,2,3,3,4,16,59,97,56,14659,87.51,2805,13801
1781650097.368,1,3,3,4,16,46,97,56,14659,80.49,2775,13801
1781650097.368,2,3,3,4,16,59,97,54,14659,87.47,2805,13801
1781650098.370,1,3,3,4,16,46,97,55,14659,80.71,2775,13801
1781650098.370,2,3,3,4,16,59,98,54,14659,87.41,2805,13801
1781650099.368,1,3,3,4,16,46,97,54,14659,80.46,2775,13801
1781650099.368,2,3,3,4,16,59,98,54,14659,87.46,2805,13801
1781650100.359,1,3,3,4,16,45,100,13,14659,73.68,2767,13801
1781650100.359,2,3,3,4,16,59,100,14,14659,73.79,2797,13801
1781650101.367,1,3,3,4,16,46,98,53,14659,66.63,2775,13801
1781650101.367,2,3,3,4,16,59,98,54,14659,77.16,2805,13801
1781650102.365,1,3,3,4,16,46,98,53,14659,80.18,2775,13801
1781650102.365,2,3,3,4,16,59,98,55,14659,87.27,2805,13801
1781650103.363,1,3,3,4,16,44,100,12,14659,64.10,2767,13801
1781650103.363,2,3,3,4,16,58,100,16,14659,65.22,2797,13801
1781650104.363,1,3,3,4,16,44,100,12,14659,63.48,2767,13801
1781650104.363,2,3,3,4,16,58,100,14,14659,69.38,2797,13801
1781650105.364,1,3,3,4,16,45,98,53,14659,70.01,2775,13801
1781650105.364,2,3,3,4,16,59,98,54,14659,80.55,2805,13801
1781650106.365,1,3,3,4,16,45,98,54,14659,80.07,2775,13801
1781650106.365,2,3,3,4,16,59,98,57,14659,87.39,2805,13801
1781650107.364,1,3,3,4,16,45,98,54,14659,80.26,2775,13801
1781650107.364,2,3,3,4,16,59,97,57,14659,87.66,2805,13801
1781650108.365,1,3,3,4,16,45,98,57,14659,80.55,2775,13801
1781650108.365,2,3,3,4,16,59,97,57,14659,87.28,2805,13801
1781650109.364,1,3,3,4,16,45,97,56,14659,80.64,2775,13801
1781650109.364,2,3,3,4,16,59,97,55,14659,87.39,2805,13801
1781650110.368,1,3,3,4,16,45,97,56,14659,80.43,2775,13801
1781650110.368,2,3,3,4,16,59,98,54,14659,87.49,2805,13801
1781650111.369,1,3,3,4,16,46,97,54,14659,80.53,2775,13801
1781650111.369,2,3,3,4,16,60,98,54,14659,87.60,2805,13801
1781650112.368,1,3,3,4,16,46,98,53,14659,80.42,2775,13801
1781650112.368,2,3,3,4,16,59,98,54,14659,87.40,2805,13801
1781650113.363,1,3,3,4,16,46,98,53,14659,80.35,2775,13801
1781650113.363,2,3,3,4,16,60,98,54,14659,87.59,2805,13801
1781650114.365,1,3,3,4,16,45,98,53,14659,80.33,2775,13801
1781650114.365,2,3,3,4,16,59,98,55,14659,87.64,2805,13801
1781650115.369,1,3,3,4,16,45,98,53,14659,80.42,2775,13801
1781650115.369,2,3,3,4,16,59,98,58,14659,87.68,2805,13801
1781650116.363,1,3,3,4,16,45,98,54,14659,80.49,2775,13801
1781650116.363,2,3,3,4,16,59,97,57,14659,87.73,2805,13801
1781650117.363,1,3,3,4,16,46,100,13,14659,76.19,2767,13801
1781650117.363,2,3,3,4,16,58,100,13,14659,76.33,2797,13801
1781650118.366,1,3,3,4,16,45,98,55,14659,63.39,2775,13801
1781650118.366,2,3,3,4,16,59,97,57,14659,74.63,2805,13801
1781650119.366,1,3,3,4,16,45,97,56,14659,80.51,2775,13801
1781650119.366,2,3,3,4,16,59,97,56,14659,87.53,2805,13801
1781650120.362,1,3,3,4,16,46,97,55,14659,80.67,2775,13801
1781650120.362,2,3,3,4,16,59,97,54,14659,87.67,2805,13801
1781650121.367,1,3,3,4,16,45,97,56,14659,80.49,2775,13801
1781650121.367,2,3,3,4,16,59,98,54,14659,87.38,2805,13801
1781650122.367,1,3,3,4,16,46,97,54,14659,80.55,2775,13801
1781650122.367,2,3,3,4,16,59,98,54,14659,87.50,2805,13801
1781650123.370,1,3,3,4,16,46,97,52,14659,80.57,2775,13801
1781650123.370,2,3,3,4,16,60,98,54,14659,87.74,2805,13801
1781650124.367,1,3,3,4,16,46,98,53,14659,80.67,2775,13801
1781650124.367,2,3,3,4,16,60,98,54,14659,87.68,2805,13801
1781650125.365,1,3,3,4,16,46,98,53,14659,80.67,2775,13801
1781650125.365,2,3,3,4,16,60,98,55,14659,87.78,2805,13801
1781650126.364,1,3,3,4,16,45,100,12,14659,78.09,2767,13801
1781650126.364,2,3,3,4,16,59,100,14,14659,79.14,2797,13801
1781650127.361,1,3,3,4,16,45,98,53,14659,61.33,2775,13801
1781650127.361,2,3,3,4,16,60,98,55,14659,72.60,2805,13801
1781650128.366,1,3,3,4,16,44,100,13,14659,65.58,2767,13801
1781650128.366,2,3,3,4,16,60,100,13,14659,66.18,2797,13801
1781650129.362,1,3,3,4,16,45,98,53,14659,74.01,2775,13801
1781650129.362,2,3,3,4,16,59,98,58,14659,86.76,2805,13801
1781650130.367,1,3,3,4,16,45,98,54,14659,80.25,2775,13801
1781650130.367,2,3,3,4,16,59,97,57,14659,87.96,2805,13801
1781650131.366,1,3,3,4,16,45,98,56,14659,80.43,2775,13801
1781650131.366,2,3,3,4,16,59,97,57,14659,87.50,2805,13801
1781650132.366,1,3,3,4,16,45,97,56,14659,80.49,2775,13801
1781650132.366,2,3,3,4,16,59,97,56,14659,87.75,2805,13801
1781650133.373,1,3,3,4,16,45,97,55,14659,80.36,2775,13801
1781650133.373,2,3,3,4,16,59,97,54,14659,87.50,2805,13801
1781650134.374,1,3,3,4,16,44,100,13,14659,66.49,2767,13801
1781650134.374,2,3,3,4,16,58,100,14,14659,68.62,2797,13801
1781650135.369,1,3,3,4,16,46,97,55,14659,71.71,2775,13801
1781650135.369,2,3,3,4,16,59,98,54,14659,83.41,2805,13801
1781650136.373,1,3,3,4,16,46,97,53,14659,80.24,2775,13801
1781650136.373,2,3,3,4,16,60,98,54,14659,87.36,2797,13801
1781650137.362,1,3,3,4,16,46,97,52,14659,80.36,2775,13801
1781650137.362,2,3,3,4,16,59,98,57,14659,87.35,2805,13801
1781650138.365,1,3,3,4,16,45,100,13,14659,64.14,2767,13801
1781650138.365,2,3,3,4,16,59,98,43,14659,67.04,2805,13801
1781650139.367,1,3,3,4,16,45,98,53,14659,77.29,2775,13801
1781650139.367,2,3,3,4,16,60,98,56,14659,87.44,2805,13801
1781650140.367,1,3,3,4,16,45,98,53,14659,80.35,2775,13801
1781650140.367,2,3,3,4,16,59,98,58,14659,87.56,2805,13801
1781650141.367,1,3,3,4,16,45,98,55,14659,80.63,2775,13801
1781650141.367,2,3,3,4,16,59,97,57,14659,87.57,2805,13801
1781650142.367,1,3,3,4,16,45,98,57,14659,80.70,2775,13801
1781650142.367,2,3,3,4,16,59,97,57,14659,87.36,2805,13801
1781650143.372,1,3,3,4,16,45,97,56,14659,80.61,2775,13801
1781650143.372,2,3,3,4,16,59,97,55,14659,87.56,2805,13801
1781650144.367,1,3,3,4,16,46,97,56,14659,80.64,2775,13801
1781650144.367,2,3,3,4,16,59,98,54,14659,87.56,2805,13801
1781650145.374,1,3,3,4,16,46,97,53,14659,80.48,2775,13801
1781650145.374,2,3,3,4,16,60,98,54,14659,87.50,2805,13801
1781650146.370,1,3,3,4,16,46,98,53,14659,80.52,2775,13801
1781650146.370,2,3,3,4,16,60,98,54,14659,87.43,2805,13801
1781650147.368,1,3,3,4,16,46,98,53,14659,80.53,2775,13801
1781650147.368,2,3,3,4,16,60,98,54,14659,87.62,2805,13801
1781650148.366,1,3,3,4,16,46,98,53,14659,80.46,2775,13801
1781650148.366,2,3,3,4,16,59,98,55,14659,87.40,2805,13801
1781650149.370,1,3,3,4,16,46,98,53,14659,80.41,2775,13801
1781650149.370,2,3,3,4,16,59,98,57,14659,87.64,2805,13801
1781650150.363,1,3,3,4,16,45,100,12,14659,77.85,2767,13801
1781650150.363,2,3,3,4,16,58,100,14,14659,78.48,2797,13801
1781650151.367,1,3,3,4,16,45,98,53,14659,61.95,2775,13801
1781650151.367,2,3,3,4,16,59,98,57,14659,72.65,2805,13801
1781650152.368,1,3,3,4,16,45,98,54,14659,80.23,2775,13801
1781650152.368,2,3,3,4,16,59,97,57,14659,87.42,2805,13801
1781650153.367,1,3,3,4,16,45,98,56,14659,80.63,2775,13801
1781650153.367,2,3,3,4,16,59,97,56,14659,87.66,2805,13801
1781650154.368,1,3,3,4,16,45,98,57,14659,80.51,2775,13801
1781650154.368,2,3,3,4,16,59,97,57,14659,87.30,2805,13801
1781650155.375,1,3,3,4,16,45,97,56,14659,80.92,2775,13801
1781650155.375,2,3,3,4,16,59,97,56,14659,87.59,2805,13801
1781650156.373,1,3,3,4,16,45,96,55,14659,80.44,2775,13801
1781650156.373,2,3,3,4,16,59,97,55,14659,87.40,2805,13801
1781650157.364,1,3,3,4,16,45,100,13,14659,77.34,2767,13801
1781650157.364,2,3,3,4,16,58,100,13,14659,78.65,2797,13801
1781650158.365,1,3,3,4,16,45,97,56,14659,63.07,2775,13801
1781650158.365,2,3,3,4,16,59,97,55,14659,74.82,2805,13801
1781650159.365,1,3,3,4,16,44,100,13,14659,64.62,2767,13801
1781650159.365,2,3,3,4,16,59,97,34,14659,64.88,2797,13801
1781650160.375,1,3,3,4,16,45,100,13,14659,58.63,2767,13801
1781650160.375,2,3,3,4,16,59,98,32,14659,66.33,2805,13801
1781650161.370,1,3,3,4,16,45,97,56,14659,76.58,2775,13801
1781650161.370,2,3,3,4,16,59,98,54,14659,86.66,2805,13801
1781650162.369,1,3,3,4,16,46,97,53,14659,80.39,2775,13801
1781650162.369,2,3,3,4,16,60,98,54,14659,87.29,2805,13801
1781650163.365,1,3,3,4,16,45,98,53,14659,80.40,2775,13801
1781650163.365,2,3,3,4,16,59,98,54,14659,87.26,2805,13801
1781650164.375,1,3,3,4,16,45,98,52,14659,80.30,2775,13801
1781650164.375,2,3,3,4,16,59,98,55,14659,87.23,2805,13801
1781650165.368,1,3,3,4,16,46,98,53,14659,80.33,2775,13801
1781650165.368,2,3,3,4,16,59,98,54,14659,87.32,2805,13801
1781650166.374,1,3,3,4,16,45,98,53,14659,80.37,2775,13801
1781650166.374,2,3,3,4,16,59,98,56,14659,87.49,2805,13801
1781650167.368,1,3,3,4,16,45,98,53,14659,80.69,2775,13801
1781650167.368,2,3,3,4,16,59,98,58,14659,87.63,2805,13801
1781650168.366,1,3,3,4,16,46,98,55,14659,80.53,2767,13801
1781650168.366,2,3,3,4,16,60,100,14,14659,84.08,2797,13801
1781650169.369,1,3,3,4,16,45,100,22,14659,59.61,2775,13801
1781650169.369,2,3,3,4,16,59,97,57,14659,68.18,2805,13801
1781650170.375,1,3,3,4,16,45,97,56,14659,79.49,2775,13801
1781650170.375,2,3,3,4,16,59,97,56,14659,87.43,2805,13801
1781650171.374,1,3,3,4,16,45,96,56,14659,80.41,2775,13801
1781650171.374,2,3,3,4,16,59,97,54,14659,87.62,2797,13801
1781650172.375,1,3,3,4,16,45,97,54,14659,80.53,2775,13801
1781650172.375,2,3,3,4,16,59,98,54,14659,87.38,2805,13801
1781650173.370,1,3,3,4,16,46,97,52,14659,80.62,2775,13801
1781650173.370,2,3,3,4,16,59,98,54,14659,87.40,2805,13801
1781650174.369,1,3,3,4,16,46,98,53,14659,80.51,2775,13801
1781650174.369,2,3,3,4,16,59,98,54,14659,87.47,2805,13801
1781650175.374,1,3,3,4,16,46,98,53,14659,80.65,2775,13801
1781650175.374,2,3,3,4,16,59,98,54,14659,87.71,2805,13801
1781650176.375,1,3,3,4,16,46,98,53,14659,80.52,2775,13801
1781650176.375,2,3,3,4,16,59,98,55,14659,87.72,2805,13801
1781650177.370,1,3,3,4,16,45,98,53,14659,80.44,2775,13801
1781650177.370,2,3,3,4,16,59,98,58,14659,87.98,2805,13801
1781650178.376,1,3,3,4,16,45,98,54,14659,80.64,2775,13801
1781650178.376,2,3,3,4,16,59,97,57,14659,88.13,2805,13801
1781650179.373,1,3,3,4,16,45,100,13,14659,75.89,2767,13801
1781650179.373,2,3,3,4,16,58,100,13,14659,76.58,2797,13801
1781650180.372,1,3,3,4,16,45,98,54,14659,63.36,2775,13801
1781650180.372,2,3,3,4,16,59,97,57,14659,74.99,2805,13801
1781650181.374,1,3,3,4,16,45,98,53,14659,78.86,2775,13801
1781650181.374,2,3,3,4,16,59,98,54,14659,85.54,2797,13801
1781650182.367,1,3,3,4,16,44,100,12,14659,72.91,2767,13801
1781650182.367,2,3,3,4,16,58,100,14,14659,73.61,2797,13801
1781650183.373,1,3,3,4,16,45,98,53,14659,66.72,2775,13801
1781650183.373,2,3,3,4,16,59,98,54,14659,78.67,2805,13801
1781650184.374,1,3,3,4,16,45,98,53,14659,80.19,2775,13801
1781650184.374,2,3,3,4,16,59,98,55,14659,87.41,2805,13801
1781650185.375,1,3,3,4,16,45,98,53,14659,80.42,2775,13801
1781650185.375,2,3,3,4,16,60,98,55,14659,87.48,2805,13801
1781650186.375,1,3,3,4,16,45,98,53,14659,80.17,2775,13801
1781650186.375,2,3,3,4,16,59,97,55,14659,87.30,2805,13801
1781650187.369,1,3,3,4,16,45,98,53,14659,80.39,2775,13801
1781650187.369,2,3,3,4,16,59,98,57,14659,87.54,2805,13801
1781650188.367,1,3,3,4,16,45,98,54,14659,80.53,2775,13801
1781650188.367,2,3,3,4,16,59,98,23,14659,86.20,2797,13801
1781650189.377,1,3,3,4,16,45,100,12,14659,60.27,2775,13801
1781650189.377,2,3,3,4,16,59,97,57,14659,67.36,2805,13801
1781650190.373,1,3,3,4,16,45,98,57,14659,79.68,2775,13801
1781650190.373,2,3,3,4,16,59,97,57,14659,87.64,2805,13801
1781650191.374,1,3,3,4,16,45,97,56,14659,80.68,2775,13801
1781650191.374,2,3,3,4,16,59,97,56,14659,87.49,2805,13801
1781650192.375,1,3,3,4,16,46,97,56,14659,80.63,2775,13801
1781650192.375,2,3,3,4,16,59,96,54,14659,87.38,2805,13801
1781650193.379,1,3,3,4,16,46,97,56,14659,80.33,2775,13801
1781650193.379,2,3,3,4,16,59,98,54,14659,87.54,2805,13801
1781650194.373,1,3,3,4,16,45,97,55,14659,80.50,2775,13801
1781650194.373,2,3,3,4,16,59,98,54,14659,87.46,2805,13801
1781650195.375,1,3,3,4,16,45,100,13,14659,64.62,2767,13801
1781650195.375,2,3,3,4,16,58,100,16,14659,64.99,2797,13801
1781650196.375,1,3,3,4,16,46,97,54,14659,73.54,2775,13801
1781650196.375,2,3,3,4,16,60,98,54,14659,87.63,2805,13801
1781650197.378,1,3,3,4,16,46,98,53,14659,80.51,2775,13801
1781650197.378,2,3,3,4,16,59,98,54,14659,87.49,2805,13801
1781650198.375,1,3,3,4,16,45,98,53,14659,80.51,2775,13801
1781650198.375,2,3,3,4,16,60,98,54,14659,87.62,2805,13801
1781650199.376,1,3,3,4,16,45,98,53,14659,80.43,2775,13801
1781650199.376,2,3,3,4,16,59,98,55,14659,87.73,2805,13801
1781650200.374,1,3,3,4,16,45,98,53,14659,80.64,2775,13801
1781650200.374,2,3,3,4,16,59,98,58,14659,87.79,2805,13801
1781650201.375,1,3,3,4,16,45,98,54,14659,80.50,2775,13801
1781650201.375,2,3,3,4,16,59,97,57,14659,87.89,2805,13801
1781650202.376,1,3,3,4,16,45,98,56,14659,80.57,2775,13801
1781650202.376,2,3,3,4,16,59,97,56,14659,87.79,2805,13801
1781650203.374,1,3,3,4,16,44,100,12,14659,68.84,2767,13801
1781650203.374,2,3,3,4,16,58,100,14,14659,69.18,2797,13801
1781650204.373,1,3,3,4,16,45,96,56,14659,70.02,2767,13801
1781650204.373,2,3,3,4,16,59,100,14,14659,78.18,2797,13801
1781650205.374,1,3,3,4,16,45,100,23,14659,58.91,2775,13801
1781650205.374,2,3,3,4,16,59,97,57,14659,68.30,2805,13801
1781650206.373,1,3,3,4,16,45,97,56,14659,78.99,2775,13801
1781650206.373,2,3,3,4,16,59,97,57,14659,87.42,2805,13801
1781650207.373,1,3,3,4,16,44,100,12,14659,75.07,2767,13801
1781650207.373,2,3,3,4,16,58,100,14,14659,76.19,2797,13801
1781650208.380,1,3,3,4,16,45,97,56,14659,63.39,2775,13801
1781650208.380,2,3,3,4,16,59,96,56,14659,74.95,2805,13801
1781650209.374,1,3,3,4,16,46,97,55,14659,80.34,2775,13801
1781650209.374,2,3,3,4,16,59,97,54,14659,87.36,2805,13801
1781650210.375,1,3,3,4,16,45,96,56,14659,80.09,2775,13801
1781650210.375,2,3,3,4,16,59,97,54,14659,87.22,2805,13801
1781650211.376,1,3,3,4,16,45,97,55,14659,80.39,2775,13801
1781650211.376,2,3,3,4,16,59,98,54,14659,87.47,2805,13801
1781650212.375,1,3,3,4,16,46,97,52,14659,80.35,2775,13801
1781650212.375,2,3,3,4,16,60,98,54,14659,87.52,2805,13801
1781650213.374,1,3,3,4,16,45,98,53,14659,79.96,2775,13801
1781650213.374,2,3,3,4,16,59,98,54,14659,87.11,2805,13801
1781650214.375,1,3,3,4,16,45,98,53,14659,80.35,2775,13801
1781650214.375,2,3,3,4,16,59,98,54,14659,87.50,2805,13801
1781650215.375,1,3,3,4,16,45,98,53,14659,80.35,2775,13801
1781650215.375,2,3,3,4,16,59,98,56,14659,87.61,2805,13801
1781650216.375,1,3,3,4,16,45,98,53,14659,80.59,2775,13801
1781650216.375,2,3,3,4,16,59,98,58,14659,87.86,2805,13801
1781650217.374,1,3,3,4,16,45,98,55,14659,80.29,2775,13801
1781650217.374,2,3,3,4,16,59,97,57,14659,87.93,2805,13801
1781650218.373,1,3,3,4,16,45,98,57,14659,80.53,2775,13801
1781650218.373,2,3,3,4,16,59,97,58,14659,87.92,2805,13801
1781650219.375,1,3,3,4,16,45,97,56,14659,80.65,2775,13801
1781650219.375,2,3,3,4,16,59,97,56,14659,87.69,2805,13801
1781650220.374,1,3,3,4,16,45,97,56,14659,80.64,2775,13801
1781650220.374,2,3,3,4,16,59,97,54,14659,87.69,2805,13801
1781650221.385,1,3,3,4,16,44,100,12,14659,66.35,2767,13801
1781650221.385,2,3,3,4,16,59,100,13,14659,66.85,2797,13801
1781650222.376,1,3,3,4,16,45,97,56,14659,73.25,2775,13801
1781650222.376,2,3,3,4,16,59,97,53,14659,83.36,2805,13801
1781650223.376,1,3,3,4,16,46,96,55,14659,80.11,2775,13801
1781650223.376,2,3,3,4,16,59,97,53,14659,87.41,2805,13801
1781650224.376,1,3,3,4,16,46,97,55,14659,80.30,2775,13801
1781650224.376,2,3,3,4,16,59,98,54,14659,87.50,2805,13801
1781650225.379,1,3,3,4,16,44,99,15,14659,78.28,2767,13801
