wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782545781.113,4,3,3,4,16,61,97,37,15515,67.36,2760,13801
1782545782.119,1,3,3,4,16,61,98,36,15531,71.27,2797,13801
1782545782.119,2,3,3,4,16,56,97,37,15535,65.04,2730,13801
1782545782.119,3,3,3,4,16,54,98,34,15535,66.95,2767,13801
1782545782.119,4,3,3,4,16,61,98,36,15515,67.29,2760,13801
1782545783.117,1,3,3,4,16,61,97,37,15531,71.32,2797,13801
1782545783.117,2,3,3,4,16,56,98,36,15535,65.02,2730,13801
1782545783.117,3,3,3,4,16,54,98,34,15535,67.17,2767,13801
1782545783.117,4,3,3,4,16,61,98,36,15515,67.27,2760,13801
1782545784.113,1,3,3,4,16,61,96,36,15531,71.20,2797,13801
1782545784.113,2,3,3,4,16,56,98,36,15535,65.09,2730,13801
1782545784.113,3,3,3,4,16,54,98,35,15535,67.06,2767,13801
1782545784.113,4,3,3,4,16,61,97,37,15515,67.35,2760,13801
1782545785.106,1,3,3,4,16,62,98,37,15531,71.17,2797,13801
1782545785.106,2,3,3,4,16,56,97,38,15535,65.06,2730,13801
1782545785.106,3,3,3,4,16,54,97,35,15535,67.15,2767,13801
1782545785.106,4,3,3,4,16,61,97,37,15515,67.26,2760,13801
1782545786.115,1,3,3,4,16,62,97,36,15531,71.25,2797,13801
1782545786.115,2,3,3,4,16,56,97,37,15535,65.33,2730,13801
1782545786.115,3,3,3,4,16,54,98,34,15535,67.26,2767,13801
1782545786.115,4,3,3,4,16,61,98,36,15515,67.29,2760,13801
1782545787.135,1,3,3,4,16,62,100,4,15531,67.96,2797,13801
1782545787.135,2,3,3,4,16,55,98,20,15535,64.18,2737,13801
1782545787.135,3,3,3,4,16,54,98,34,15535,67.21,2767,13801
1782545787.135,4,3,3,4,16,60,100,4,15515,63.64,2760,13801
1782545788.133,1,3,3,4,16,60,100,4,15531,48.51,2812,13801
1782545788.133,2,3,3,4,16,55,100,4,15535,45.42,2737,13801
1782545788.133,3,3,3,4,16,56,100,4,15535,49.35,2775,13801
1782545788.133,4,3,3,4,16,60,100,4,15515,44.86,2775,13801
1782545789.131,1,3,3,4,16,60,100,4,15531,48.29,2812,13801
1782545789.131,2,3,3,4,16,55,100,5,15535,44.52,2737,13801
1782545789.131,3,3,3,4,16,53,100,4,15535,45.68,2775,13801
1782545789.131,4,3,3,4,16,60,100,5,15515,44.85,2775,13801
1782545790.131,1,3,3,4,16,60,100,4,15531,48.32,2805,13801
1782545790.131,2,3,3,4,16,54,98,9,15535,44.37,2737,13801
1782545790.131,3,3,3,4,16,53,100,4,15535,45.75,2775,13801
1782545790.131,4,3,3,4,16,59,100,5,15515,44.84,2767,13801
1782545791.134,1,3,3,4,16,59,100,4,15531,48.80,2812,13801
1782545791.134,2,3,3,4,16,54,100,4,15535,44.99,2737,13801
1782545791.134,3,3,3,4,16,53,100,3,15535,45.99,2775,13801
1782545791.134,4,3,3,4,16,61,100,4,15515,44.97,2775,13801
1782545792.132,1,3,3,4,16,60,100,3,15531,48.49,2812,13801
1782545792.132,2,3,3,4,16,54,100,5,15535,44.97,2737,13801
1782545792.132,3,3,3,4,16,52,100,3,15535,45.71,2775,13801
1782545792.132,4,3,3,4,16,59,100,4,15515,45.33,2775,13801
1782545793.133,1,3,3,4,16,59,100,4,15531,48.82,2812,13801
1782545793.133,2,3,3,4,16,55,100,4,15535,44.60,2737,13801
1782545793.133,3,3,3,4,16,53,100,4,15535,46.18,2775,13801
1782545793.133,4,3,3,4,16,60,100,5,15515,45.05,2775,13801
1782545794.128,1,3,3,4,16,60,100,3,15531,48.35,2812,13801
1782545794.128,2,3,3,4,16,54,100,4,15535,44.71,2737,13801
1782545794.128,3,3,3,4,16,56,100,3,15535,45.86,2775,13801
1782545794.128,4,3,3,4,16,59,100,4,15515,45.21,2775,13801
1782545795.110,1,3,3,4,16,61,98,36,15531,59.96,2797,13801
1782545795.110,2,3,3,4,16,56,97,37,15535,52.29,2730,13801
1782545795.110,3,3,3,4,16,54,98,34,15535,50.29,2767,13801
1782545795.110,4,3,3,4,16,61,98,37,15515,55.44,2760,13801
1782545796.112,1,3,3,4,16,61,97,36,15531,70.85,2797,13801
1782545796.112,2,3,3,4,16,56,98,36,15535,64.93,2730,13801
1782545796.112,3,3,3,4,16,54,98,34,15535,66.87,2767,13801
1782545796.112,4,3,3,4,16,61,98,36,15515,66.95,2760,13801
1782545797.107,1,3,3,4,16,61,98,36,15531,71.03,2797,13801
1782545797.107,2,3,3,4,16,56,97,36,15535,65.15,2730,13801
1782545797.107,3,3,3,4,16,54,97,35,15535,67.03,2767,13801
1782545797.107,4,3,3,4,16,61,97,37,15515,67.22,2760,13801
1782545798.111,1,3,3,4,16,61,98,36,15531,70.94,2797,13801
1782545798.111,2,3,3,4,16,56,97,37,15535,65.13,2730,13801
1782545798.111,3,3,3,4,16,54,98,34,15535,67.06,2767,13801
1782545798.111,4,3,3,4,16,61,98,36,15515,67.37,2760,13801
1782545799.109,1,3,3,4,16,61,97,37,15531,71.11,2797,13801
1782545799.109,2,3,3,4,16,56,98,36,15535,65.05,2730,13801
1782545799.109,3,3,3,4,16,54,98,34,15535,67.13,2767,13801
1782545799.109,4,3,3,4,16,61,98,36,15515,67.24,2760,13801
1782545800.111,1,3,3,4,16,61,97,37,15531,71.22,2797,13801
1782545800.111,2,3,3,4,16,56,98,36,15535,65.19,2730,13801
1782545800.111,3,3,3,4,16,54,98,34,15535,67.43,2767,13801
1782545800.111,4,3,3,4,16,62,97,38,15515,67.38,2760,13801
1782545801.133,1,3,3,4,16,61,100,4,15531,57.38,2805,13801
1782545801.133,2,3,3,4,16,55,100,4,15535,54.91,2737,13801
1782545801.133,3,3,3,4,16,53,100,4,15535,61.81,2775,13801
1782545801.133,4,3,3,4,16,60,100,4,15515,53.26,2775,13801
1782545802.134,1,3,3,4,16,61,100,4,15531,48.13,2812,13801
1782545802.134,2,3,3,4,16,55,100,5,15535,44.62,2737,13801
1782545802.134,3,3,3,4,16,53,100,3,15535,46.10,2775,13801
1782545802.134,4,3,3,4,16,60,100,4,15515,45.05,2775,13801
1782545803.133,1,3,3,4,16,59,100,5,15531,48.23,2805,13801
1782545803.133,2,3,3,4,16,55,100,4,15535,44.52,2737,13801
1782545803.133,3,3,3,4,16,53,100,4,15535,46.04,2775,13801
1782545803.133,4,3,3,4,16,60,100,5,15515,44.71,2775,13801
1782545804.134,1,3,3,4,16,63,100,4,15531,48.11,2812,13801
1782545804.134,2,3,3,4,16,55,100,4,15535,44.58,2737,13801
1782545804.134,3,3,3,4,16,54,100,3,15535,45.73,2775,13801
1782545804.134,4,3,3,4,16,59,100,4,15515,44.65,2775,13801
1782545805.131,1,3,3,4,16,60,100,4,15531,48.14,2812,13801
1782545805.131,2,3,3,4,16,54,100,5,15535,44.94,2737,13801
1782545805.131,3,3,3,4,16,53,100,4,15535,46.35,2775,13801
1782545805.131,4,3,3,4,16,59,100,4,15515,44.90,2775,13801
1782545806.137,1,3,3,4,16,59,100,4,15531,48.28,2812,13801
1782545806.137,2,3,3,4,16,54,100,4,15535,44.57,2737,13801
1782545806.137,3,3,3,4,16,53,100,4,15535,45.98,2775,13801
1782545806.137,4,3,3,4,16,60,100,4,15515,44.79,2775,13801
1782545807.136,1,3,3,4,16,59,100,4,15531,48.14,2812,13801
1782545807.136,2,3,3,4,16,55,100,3,15535,44.56,2737,13801
1782545807.136,3,3,3,4,16,52,100,4,15535,45.88,2775,13801
1782545807.136,4,3,3,4,16,60,100,4,15515,44.86,2775,13801
1782545808.115,1,3,3,4,16,59,100,5,15531,48.49,2812,13801
1782545808.115,2,3,3,4,16,54,100,4,15535,44.71,2737,13801
1782545808.115,3,3,3,4,16,56,100,3,15535,45.84,2775,13801
1782545808.115,4,3,3,4,16,59,100,5,15515,46.00,2775,13801
1782545809.112,1,3,3,4,16,61,98,36,15531,69.11,2797,13801
1782545809.112,2,3,3,4,16,56,97,36,15535,59.82,2730,13801
1782545809.112,3,3,3,4,16,54,97,35,15535,57.76,2767,13801
1782545809.112,4,3,3,4,16,61,98,36,15515,65.90,2760,13801
1782545810.116,1,3,3,4,16,61,97,37,15531,70.79,2797,13801
1782545810.116,2,3,3,4,16,56,98,37,15535,64.88,2730,13801
1782545810.116,3,3,3,4,16,54,98,34,15535,66.90,2767,13801
1782545810.116,4,3,3,4,16,61,98,36,15515,67.08,2760,13801
1782545811.133,1,3,3,4,16,60,100,4,15531,52.16,2812,13801
1782545811.133,2,3,3,4,16,54,100,4,15535,50.33,2737,13801
1782545811.133,3,3,3,4,16,53,100,4,15535,57.28,2775,13801
1782545811.133,4,3,3,4,16,59,100,4,15515,46.03,2760,13801
1782545812.135,1,3,3,4,16,61,100,4,15531,48.01,2812,13801
1782545812.135,2,3,3,4,16,54,100,5,15535,44.67,2737,13801
1782545812.135,3,3,3,4,16,53,100,4,15535,45.80,2775,13801
1782545812.135,4,3,3,4,16,60,100,4,15515,44.95,2775,13801
1782545813.128,1,3,3,4,16,59,100,5,15531,47.88,2812,13801
1782545813.128,2,3,3,4,16,54,100,4,15535,44.43,2737,13801
1782545813.128,3,3,3,4,16,54,100,3,15535,45.40,2775,13801
1782545813.128,4,3,3,4,16,59,100,4,15515,44.48,2775,13801
1782545814.133,1,3,3,4,16,59,100,4,15531,48.44,2812,13801
1782545814.133,2,3,3,4,16,54,100,5,15535,44.71,2737,13801
1782545814.133,3,3,3,4,16,53,100,4,15535,45.44,2775,13801
1782545814.133,4,3,3,4,16,59,100,4,15515,45.06,2775,13801
1782545815.134,1,3,3,4,16,59,100,4,15531,48.24,2812,13801
1782545815.134,2,3,3,4,16,54,100,4,15535,44.46,2737,13801
1782545815.134,3,3,3,4,16,52,100,4,15535,46.00,2775,13801
1782545815.134,4,3,3,4,16,59,100,4,15515,44.79,2775,13801
1782545816.135,1,3,3,4,16,59,100,4,15531,48.19,2812,13801
1782545816.135,2,3,3,4,16,54,100,3,15535,44.48,2737,13801
1782545816.135,3,3,3,4,16,52,100,4,15535,45.78,2775,13801
1782545816.135,4,3,3,4,16,59,100,4,15515,44.79,2775,13801
1782545817.131,1,3,3,4,16,59,100,4,15531,48.14,2812,13801
1782545817.131,2,3,3,4,16,54,100,4,15535,44.85,2737,13801
1782545817.131,3,3,3,4,16,53,100,4,15535,45.66,2775,13801
1782545817.131,4,3,3,4,16,59,100,5,15515,45.01,2775,13801
1782545818.112,1,3,3,4,16,60,97,37,15531,51.22,2812,13801
1782545818.112,2,3,3,4,16,55,98,26,15535,45.48,2730,13801
1782545818.112,3,3,3,4,16,52,100,3,15535,45.90,2775,13801
1782545818.112,4,3,3,4,16,60,98,36,15515,50.69,2767,13801
1782545819.113,1,3,3,4,16,61,97,37,15531,70.68,2797,13801
1782545819.113,2,3,3,4,16,55,98,36,15535,64.12,2730,13801
1782545819.113,3,3,3,4,16,54,97,35,15535,61.68,2767,13801
1782545819.113,4,3,3,4,16,61,97,37,15515,66.77,2760,13801
1782545820.115,1,3,3,4,16,61,98,36,15531,70.71,2797,13801
1782545820.115,2,3,3,4,16,56,97,37,15535,64.74,2730,13801
1782545820.115,3,3,3,4,16,54,97,35,15535,66.77,2767,13801
1782545820.115,4,3,3,4,16,61,97,37,15515,66.79,2760,13801
1782545821.113,1,3,3,4,16,61,98,36,15531,70.69,2797,13801
1782545821.113,2,3,3,4,16,56,97,37,15535,64.70,2730,13801
1782545821.113,3,3,3,4,16,54,98,34,15535,66.63,2767,13801
1782545821.113,4,3,3,4,16,61,98,37,15515,67.04,2760,13801
1782545822.114,1,3,3,4,16,61,97,36,15531,71.02,2797,13801
1782545822.114,2,3,3,4,16,56,98,36,15535,64.84,2730,13801
1782545822.114,3,3,3,4,16,54,98,34,15535,66.79,2767,13801
1782545822.114,4,3,3,4,16,61,98,37,15515,67.09,2760,13801
1782545823.112,1,3,3,4,16,61,98,37,15531,70.90,2797,13801
1782545823.112,2,3,3,4,16,56,98,36,15535,64.94,2730,13801
1782545823.112,3,3,3,4,16,54,97,36,15535,66.84,2767,13801
1782545823.112,4,3,3,4,16,61,97,37,15515,67.10,2760,13801
1782545824.115,1,3,3,4,16,61,98,37,15531,70.92,2797,13801
1782545824.115,2,3,3,4,16,56,97,37,15535,64.90,2730,13801
1782545824.115,3,3,3,4,16,54,97,35,15535,66.82,2767,13801
1782545824.115,4,3,3,4,16,61,97,37,15515,67.11,2760,13801
1782545825.116,1,3,3,4,16,61,97,36,15531,70.83,2797,13801
1782545825.116,2,3,3,4,16,56,97,36,15535,64.75,2730,13801
1782545825.116,3,3,3,4,16,54,98,34,15535,66.78,2767,13801
1782545825.116,4,3,3,4,16,61,98,37,15515,67.17,2760,13801
1782545826.115,1,3,3,4,16,61,97,36,15531,70.99,2797,13801
1782545826.115,2,3,3,4,16,56,98,37,15535,64.85,2730,13801
1782545826.115,3,3,3,4,16,54,98,34,15535,66.91,2767,13801
1782545826.115,4,3,3,4,16,61,97,36,15515,67.10,2760,13801
1782545827.112,1,3,3,4,16,61,98,36,15531,70.89,2797,13801
1782545827.112,2,3,3,4,16,56,98,36,15535,64.83,2730,13801
1782545827.112,3,3,3,4,16,54,97,34,15535,66.83,2767,13801
1782545827.112,4,3,3,4,16,61,97,37,15515,67.19,2760,13801
1782545828.118,1,3,3,4,16,61,98,36,15531,71.17,2797,13801
1782545828.118,2,3,3,4,16,56,97,37,15535,64.99,2730,13801
1782545828.118,3,3,3,4,16,54,97,35,15535,67.13,2767,13801
1782545828.118,4,3,3,4,16,61,98,38,15515,67.49,2760,13801
1782545829.121,1,3,3,4,16,61,97,36,15531,71.16,2797,13801
1782545829.121,2,3,3,4,16,56,97,37,15535,65.04,2730,13801
1782545829.121,3,3,3,4,16,54,98,34,15535,66.97,2767,13801
1782545829.121,4,3,3,4,16,61,98,36,15515,67.35,2760,13801
1782545830.119,1,3,3,4,16,61,97,37,15531,71.18,2797,13801
1782545830.119,2,3,3,4,16,56,98,37,15535,65.08,2730,13801
1782545830.119,3,3,3,4,16,54,98,34,15535,67.02,2767,13801
1782545830.119,4,3,3,4,16,61,98,36,15515,67.25,2760,13801
1782545831.117,1,3,3,4,16,61,98,37,15531,71.18,2797,13801
1782545831.117,2,3,3,4,16,56,98,36,15535,65.10,2730,13801
1782545831.117,3,3,3,4,16,54,97,35,15535,66.98,2767,13801
1782545831.117,4,3,3,4,16,61,97,36,15515,67.36,2760,13801
1782545832.131,1,3,3,4,16,61,98,36,15531,71.21,2797,13801
1782545832.131,2,3,3,4,16,56,97,37,15535,65.05,2730,13801
1782545832.131,3,3,3,4,16,54,97,35,15535,66.93,2767,13801
1782545832.131,4,3,3,4,16,61,98,38,15515,67.31,2760,13801
1782545833.118,1,3,3,4,16,61,97,36,15531,71.25,2797,13801
1782545833.118,2,3,3,4,16,56,97,36,15535,65.09,2730,13801
1782545833.118,3,3,3,4,16,54,98,34,15535,66.96,2767,13801
1782545833.118,4,3,3,4,16,61,98,37,15515,67.18,2760,13801
1782545834.121,1,3,3,4,16,61,97,37,15531,71.21,2797,13801
1782545834.121,2,3,3,4,16,56,98,36,15535,65.16,2730,13801
1782545834.121,3,3,3,4,16,54,98,34,15535,67.07,2767,13801
1782545834.121,4,3,3,4,16,61,97,36,15515,67.35,2760,13801
1782545835.119,1,3,3,4,16,62,97,36,15531,71.35,2797,13801
1782545835.119,2,3,3,4,16,56,98,36,15535,65.27,2730,13801
1782545835.119,3,3,3,4,16,54,97,35,15535,67.07,2767,13801
1782545835.119,4,3,3,4,16,61,97,36,15515,67.51,2760,13801
1782545836.112,1,3,3,4,16,62,98,36,15531,71.12,2797,13801
1782545836.112,2,3,3,4,16,56,97,37,15535,65.08,2730,13801
1782545836.112,3,3,3,4,16,54,98,35,15535,66.88,2767,13801
1782545836.112,4,3,3,4,16,61,98,36,15515,67.24,2760,13801
1782545837.126,1,3,3,4,16,62,97,37,15531,71.35,2797,13801
1782545837.126,2,3,3,4,16,56,98,37,15535,65.19,2730,13801
1782545837.126,3,3,3,4,16,54,98,34,15535,66.97,2767,13801
1782545837.126,4,3,3,4,16,61,98,37,15515,67.51,2760,13801
1782545838.112,1,3,3,4,16,62,97,37,15531,71.38,2797,13801
1782545838.112,2,3,3,4,16,56,98,36,15535,65.18,2730,13801
1782545838.112,3,3,3,4,16,54,97,34,15535,67.08,2767,13801
1782545838.112,4,3,3,4,16,61,97,37,15515,67.56,2760,13801
1782545839.116,1,3,3,4,16,62,98,36,15531,71.23,2797,13801
1782545839.116,2,3,3,4,16,56,98,36,15535,65.33,2730,13801
1782545839.116,3,3,3,4,16,54,97,35,15535,67.22,2767,13801
1782545839.116,4,3,3,4,16,61,97,37,15515,67.48,2760,13801
1782545840.112,1,3,3,4,16,62,98,36,15531,71.26,2797,13801
1782545840.112,2,3,3,4,16,56,97,37,15535,65.36,2730,13801
1782545840.112,3,3,3,4,16,54,98,35,15535,67.10,2767,13801
1782545840.112,4,3,3,4,16,61,98,36,15515,67.56,2760,13801
1782545841.113,1,3,3,4,16,62,98,37,15531,71.31,2797,13801
1782545841.113,2,3,3,4,16,56,98,36,15535,65.32,2730,13801
1782545841.113,3,3,3,4,16,54,98,34,15535,67.13,2767,13801
1782545841.113,4,3,3,4,16,62,98,37,15515,67.61,2760,13801
1782545842.113,1,3,3,4,16,62,97,37,15531,71.39,2797,13801
1782545842.113,2,3,3,4,16,56,98,36,15535,65.28,2730,13801
1782545842.113,3,3,3,4,16,55,98,34,15535,67.15,2767,13801
1782545842.113,4,3,3,4,16,62,97,37,15515,67.65,2760,13801
1782545843.115,1,3,3,4,16,62,98,36,15531,71.27,2797,13801
1782545843.115,2,3,3,4,16,56,97,36,15535,65.37,2730,13801
1782545843.115,3,3,3,4,16,54,97,34,15535,67.32,2767,13801
1782545843.115,4,3,3,4,16,62,97,37,15515,67.60,2760,13801
1782545844.116,1,3,3,4,16,62,98,36,15531,71.16,2797,13801
1782545844.116,2,3,3,4,16,56,97,37,15535,65.36,2730,13801
1782545844.116,3,3,3,4,16,54,98,34,15535,67.09,2767,13801
1782545844.116,4,3,3,4,16,62,98,36,15515,67.57,2760,13801
1782545845.116,1,3,3,4,16,62,97,36,15531,71.15,2797,13801
1782545845.116,2,3,3,4,16,56,98,36,15535,65.35,2730,13801
1782545845.116,3,3,3,4,16,54,98,34,15535,67.11,2767,13801
1782545845.116,4,3,3,4,16,62,98,36,15515,67.58,2760,13801
1782545846.136,1,3,3,4,16,61,100,4,15531,66.66,2805,13801
1782545846.136,2,3,3,4,16,55,100,4,15535,61.06,2737,13801
1782545846.136,3,3,3,4,16,54,97,35,15535,67.04,2775,13801
1782545846.136,4,3,3,4,16,60,100,4,15515,61.16,2760,13801
1782545847.147,1,3,3,4,16,62,100,4,15531,48.27,2805,13801
1782545847.147,2,3,3,4,16,55,100,5,15535,44.67,2737,13801
1782545847.147,3,3,3,4,16,53,100,3,15535,49.87,2775,13801
1782545847.147,4,3,3,4,16,60,100,5,15515,44.77,2760,13801
1782545848.135,1,3,3,4,16,60,100,4,15531,48.50,2805,13801
1782545848.135,2,3,3,4,16,55,100,5,15535,44.80,2737,13801
1782545848.135,3,3,3,4,16,53,100,4,15535,45.72,2775,13801
1782545848.135,4,3,3,4,16,61,100,5,15515,44.89,2775,13801
1782545849.138,1,3,3,4,16,60,100,4,15531,48.26,2812,13801
1782545849.138,2,3,3,4,16,55,100,4,15535,44.69,2737,13801
1782545849.138,3,3,3,4,16,53,100,3,15535,45.63,2775,13801
1782545849.138,4,3,3,4,16,60,100,4,15515,44.93,2775,13801
1782545850.135,1,3,3,4,16,60,100,5,15531,48.66,2812,13801
1782545850.135,2,3,3,4,16,55,100,4,15535,44.93,2737,13801
1782545850.135,3,3,3,4,16,55,100,4,15535,45.83,2775,13801
1782545850.135,4,3,3,4,16,60,100,5,15515,45.42,2767,13801
1782545851.137,1,3,3,4,16,64,100,4,15531,48.96,2812,13801
1782545851.137,2,3,3,4,16,55,100,3,15535,44.67,2737,13801
1782545851.137,3,3,3,4,16,53,100,4,15535,46.05,2775,13801
1782545851.137,4,3,3,4,16,60,100,4,15515,45.18,2775,13801
1782545852.145,1,3,3,4,16,60,100,4,15531,48.54,2812,13801
1782545852.145,2,3,3,4,16,55,100,4,15535,44.59,2737,13801
1782545852.145,3,3,3,4,16,54,100,4,15535,46.16,2775,13801
1782545852.145,4,3,3,4,16,59,100,4,15515,45.25,2775,13801
1782545853.136,1,3,3,4,16,59,100,4,15531,48.97,2812,13801
1782545853.136,2,3,3,4,16,55,100,5,15535,44.97,2737,13801
1782545853.136,3,3,3,4,16,53,100,4,15535,46.02,2775,13801
1782545853.136,4,3,3,4,16,60,100,5,15515,44.97,2775,13801
1782545854.117,1,3,3,4,16,61,97,37,15531,60.12,2797,13801
1782545854.117,2,3,3,4,16,56,98,35,15535,55.19,2730,13801
1782545854.117,3,3,3,4,16,54,98,34,15535,50.66,2767,13801
1782545854.117,4,3,3,4,16,61,98,36,15515,58.82,2760,13801
1782545855.115,1,3,3,4,16,61,98,38,15531,70.94,2797,13801
1782545855.115,2,3,3,4,16,56,98,36,15535,64.97,2730,13801
1782545855.115,3,3,3,4,16,54,97,36,15535,67.09,2767,13801
1782545855.115,4,3,3,4,16,61,97,36,15515,67.29,2760,13801
1782545856.116,1,3,3,4,16,61,98,36,15531,71.09,2797,13801
1782545856.116,2,3,3,4,16,56,97,36,15535,64.98,2730,13801
1782545856.116,3,3,3,4,16,54,98,35,15535,67.10,2767,13801
1782545856.116,4,3,3,4,16,61,98,37,15515,67.33,2760,13801
1782545857.123,1,3,3,4,16,62,98,37,15531,71.32,2797,13801
1782545857.123,2,3,3,4,16,56,98,37,15535,65.27,2730,13801
1782545857.123,3,3,3,4,16,54,98,34,15535,67.15,2767,13801
1782545857.123,4,3,3,4,16,61,97,37,15515,67.40,2760,13801
1782545858.120,1,3,3,4,16,62,97,37,15531,71.56,2797,13801
1782545858.120,2,3,3,4,16,56,98,36,15535,65.43,2730,13801
1782545858.120,3,3,3,4,16,55,98,34,15535,67.34,2767,13801
1782545858.120,4,3,3,4,16,61,98,36,15515,67.41,2760,13801
1782545859.115,1,3,3,4,16,62,98,35,15531,71.42,2797,13801
1782545859.115,2,3,3,4,16,56,98,36,15535,65.17,2730,13801
1782545859.115,3,3,3,4,16,54,97,35,15535,67.10,2767,13801
1782545859.115,4,3,3,4,16,62,98,36,15515,67.42,2760,13801
1782545860.119,1,3,3,4,16,62,98,36,15531,71.21,2797,13801
1782545860.119,2,3,3,4,16,56,97,36,15535,65.25,2730,13801
1782545860.119,3,3,3,4,16,54,98,34,15535,67.01,2767,13801
1782545860.119,4,3,3,4,16,62,97,37,15515,67.47,2760,13801
1782545861.114,1,3,3,4,16,62,97,37,15531,71.15,2797,13801
1782545861.114,2,3,3,4,16,56,98,37,15535,65.15,2730,13801
1782545861.114,3,3,3,4,16,54,98,34,15535,67.11,2767,13801
1782545861.114,4,3,3,4,16,62,97,36,15515,67.21,2760,13801
1782545862.116,1,3,3,4,16,62,98,36,15531,70.50,2797,13801
1782545862.116,2,3,3,4,16,56,97,37,15535,64.34,2730,13801
1782545862.116,3,3,3,4,16,54,98,35,15535,66.17,2767,13801
1782545862.116,4,3,3,4,16,62,97,37,15515,66.80,2760,13801
1782545863.122,1,3,3,4,16,62,97,37,15531,71.45,2797,13801
1782545863.122,2,3,3,4,16,56,98,35,15535,65.29,2730,13801
1782545863.122,3,3,3,4,16,55,98,34,15535,67.29,2767,13801
1782545863.122,4,3,3,4,16,62,97,37,15515,67.79,2760,13801
1782545864.119,1,3,3,4,16,62,98,37,15531,71.49,2797,13801
1782545864.119,2,3,3,4,16,56,98,36,15535,65.34,2730,13801
1782545864.119,3,3,3,4,16,55,97,35,15535,67.29,2767,13801
1782545864.119,4,3,3,4,16,62,98,36,15515,67.71,2760,13801
1782545865.137,1,3,3,4,16,60,100,5,15531,61.74,2805,13801
1782545865.137,2,3,3,4,16,57,100,4,15535,55.84,2737,13801
1782545865.137,3,3,3,4,16,53,100,4,15535,64.12,2775,13801
1782545865.137,4,3,3,4,16,60,100,5,15515,55.89,2760,13801
1782545866.136,1,3,3,4,16,60,100,5,15531,48.82,2805,13801
1782545866.136,2,3,3,4,16,55,100,4,15535,44.62,2737,13801
1782545866.136,3,3,3,4,16,53,100,4,15535,46.05,2775,13801
1782545866.136,4,3,3,4,16,62,100,4,15515,45.31,2760,13801
1782545867.139,1,3,3,4,16,60,100,5,15531,48.30,2812,13801
1782545867.139,2,3,3,4,16,56,100,4,15535,44.60,2737,13801
1782545867.139,3,3,3,4,16,53,100,4,15535,45.85,2775,13801
1782545867.139,4,3,3,4,16,60,100,4,15515,45.28,2767,13801
1782545868.141,1,3,3,4,16,61,100,4,15531,48.31,2812,13801
1782545868.141,2,3,3,4,16,54,100,5,15535,44.21,2737,13801
1782545868.141,3,3,3,4,16,53,100,3,15535,45.90,2775,13801
1782545868.141,4,3,3,4,16,60,100,4,15515,44.98,2775,13801
1782545869.137,1,3,3,4,16,60,100,4,15531,48.49,2812,13801
1782545869.137,2,3,3,4,16,56,100,4,15535,44.44,2737,13801
1782545869.137,3,3,3,4,16,54,100,4,15535,46.39,2775,13801
1782545869.137,4,3,3,4,16,59,100,5,15515,45.05,2775,13801
1782545870.144,1,3,3,4,16,60,100,4,15531,48.45,2812,13801
1782545870.144,2,3,3,4,16,55,100,5,15535,44.79,2737,13801
1782545870.144,3,3,3,4,16,53,100,4,15535,45.98,2775,13801
1782545870.144,4,3,3,4,16,63,100,4,15515,45.06,2775,13801
1782545871.139,1,3,3,4,16,61,100,4,15531,48.46,2812,13801
1782545871.139,2,3,3,4,16,54,100,4,15535,44.59,2737,13801
1782545871.139,3,3,3,4,16,53,100,3,15535,46.06,2775,13801
1782545871.139,4,3,3,4,16,60,100,4,15515,45.18,2767,13801
1782545872.134,1,3,3,4,16,60,100,4,15531,48.44,2812,13801
1782545872.134,2,3,3,4,16,55,100,4,15535,44.83,2737,13801
1782545872.134,3,3,3,4,16,56,100,4,15535,45.87,2775,13801
1782545872.134,4,3,3,4,16,59,100,5,15515,44.95,2767,13801
1782545873.119,1,3,3,4,16,61,98,36,15531,64.60,2797,13801
1782545873.119,2,3,3,4,16,56,97,36,15535,59.20,2730,13801
1782545873.119,3,3,3,4,16,54,97,35,15535,56.20,2767,13801
1782545873.119,4,3,3,4,16,61,97,36,15515,65.48,2760,13801
1782545874.133,1,3,3,4,16,59,100,4,15531,59.88,2805,13801
1782545874.133,2,3,3,4,16,55,100,4,15535,54.64,2737,13801
1782545874.133,3,3,3,4,16,53,100,3,15535,63.43,2775,13801
1782545874.133,4,3,3,4,16,60,100,4,15515,54.76,2775,13801
1782545875.135,1,3,3,4,16,61,100,4,15531,48.11,2812,13801
1782545875.135,2,3,3,4,16,54,100,4,15535,44.42,2737,13801
1782545875.135,3,3,3,4,16,53,100,4,15535,45.61,2775,13801
1782545875.135,4,3,3,4,16,59,100,5,15515,45.03,2767,13801
1782545876.140,1,3,3,4,16,59,100,4,15531,48.22,2812,13801
1782545876.140,2,3,3,4,16,54,100,5,15535,44.32,2737,13801
1782545876.140,3,3,3,4,16,54,100,3,15535,45.61,2775,13801
1782545876.140,4,3,3,4,16,60,100,4,15515,45.09,2775,13801
1782545877.139,1,3,3,4,16,59,100,4,15531,48.16,2812,13801
1782545877.139,2,3,3,4,16,54,100,3,15535,44.28,2737,13801
1782545877.139,3,3,3,4,16,52,100,4,15535,45.58,2775,13801
1782545877.139,4,3,3,4,16,60,100,4,15515,44.81,2775,13801
1782545878.140,1,3,3,4,16,60,100,4,15531,48.52,2812,13801
